fpr,tpr,thresholds
0.4761013722014313,1.0,0.030264353276840267
0.4762107981528899,1.0,0.03020092270809357
0.47624362593832753,1.0,0.03019580632311055
0.4762545685334734,1.0,0.030187175680771023
0.47627645372376515,1.0,0.030187133303965448
0.47642965005580723,1.0,0.030085419034914018
0.4764405926509531,1.0,0.0300850767138254
0.47646247784124485,1.0,0.03005761338290077
0.4769658372179546,1.0,0.03001071807725164
0.4769767798131005,1.0,0.029998764756845837
0.4769986650033922,1.0,0.029992125029704924
0.4770314927888298,1.0,0.029987587186553852
0.47704243538397567,1.0,0.029923578075975205
0.47766616330728995,1.0,0.029898150341743555
0.47767710590243584,1.0,0.029852346844890375
0.4777208762830193,1.0,0.02983343758462255
0.477742761473311,1.0,0.029801096077011997
0.4780053837568118,1.0,0.02977379628776221
0.4780272689471035,1.0,0.029760659259263043
0.4782132930645832,1.0,0.029735930325706362
0.47823517825487494,1.0,0.029729703563331208
0.47832271901604184,1.0,0.0296351679644268
0.47834460420633357,1.0,0.02958027886579398
0.4783664893966253,1.0,0.029569699741789517
0.4783774319917712,1.0,0.029549341966975565
0.47844308756264636,1.0,0.02952181483747074
0.4784540301577922,1.0,0.02951181580436394
0.47851968572866743,1.0,0.02948069373813725
0.47854157091895916,1.0,0.029457725220618115
0.478552513514105,1.0,0.029454762454911156
0.4788698487733351,1.0,0.029425893811730088
0.4793075525791697,1.0,0.02942430757855455
0.4795154618869411,1.0,0.029418861509406938
0.4799531656927757,1.0,0.0294180808161794
0.4804565250694855,1.0,0.029417263169390556
0.48048935285492306,1.0,0.02941263474703179
0.4806097214015276,1.0,0.029412146784407532
0.4807629177335697,1.0,0.029407479725752327
0.4809379992559035,1.0,0.029403516142068008
0.4810693103976539,1.0,0.02939882898853151
0.48114590856367495,1.0,0.029382047341936914
0.48121156413455013,1.0,0.029351110443118503
0.4812662771102795,1.0,0.029340362599295594
0.48127721970542536,1.0,0.029336442297175806
0.48144135863261334,1.0,0.02931358428050688
0.4814741864180509,1.0,0.029187388852280796
0.4814851290131968,1.0,0.029181601724303147
0.48151795679863435,1.0,0.02917685945437137
0.4816054975598013,1.0,0.02915789538068974
0.4820541439607817,1.0,0.02914700108154003
0.4820650865559276,1.0,0.02910263157884426
0.48210885693651107,1.0,0.029063840858149854
0.48226205326855315,1.0,0.029037461011954372
0.48229488105399076,1.0,0.02902050145503744
0.48257938852778326,1.0,0.028998486791407107
0.482601273718075,1.0,0.02874052187447349
0.48263410150351255,1.0,0.028699074464136883
0.48265598669380433,1.0,0.028451989739530833
0.4826888144792419,1.0,0.02839245622436216
0.4826997570743878,1.0,0.02834572812836906
0.48273258485982534,1.0,0.028340830034747428
0.48274352745497123,1.0,0.02833183207199651
0.4828967237870133,1.0,0.02810059112657221
0.48292955157245093,1.0,0.028018030783962998
0.48332348499770206,1.0,0.027941519786030496
0.4833453701879938,1.0,0.02783082764121658
0.48338914056857724,1.0,0.027691074531280245
0.48385967215984943,1.0,0.02760928570475738
0.4838706147549953,1.0,0.02726300606687725
0.48389249994528705,1.0,0.02718418894896283
0.4839034425404329,1.0,0.027003929451721146
0.48394721292101633,1.0,0.026927249262480902
0.48398004070645395,1.0,0.026852218585423235
0.4840019258967457,1.0,0.026787570510739264
0.48407852406276675,1.0,0.026775457431314837
0.4841004092530585,1.0,0.0267552130277294
0.48413323703849603,1.0,0.02662761004910326
0.4841441796336419,1.0,0.026435220152571316
0.4842098352045171,1.0,0.026348098428577108
0.484220777799663,1.0,0.026318901868708718
0.48428643337053817,1.0,0.026304266607330942
0.4843302037511216,1.0,0.02615527179115328
0.4843630315365592,1.0,0.026102982754482477
0.48441774451228853,1.0,0.026037770644981872
0.48443962970258025,1.0,0.026024851205988596
0.4845162278686013,1.0,0.025963308501035266
0.48452717046374716,1.0,0.02587264406706994
0.4845599982491848,1.0,0.025779442950791213
0.48457094084433067,1.0,0.025701847230764206
0.4847460223666645,1.0,0.025542181059061322
0.4847897927472479,1.0,0.025334919262188352
0.4848007353423938,1.0,0.0252605144339561
0.48482262053268554,1.0,0.0252424848294849
0.4848554483181231,1.0,0.02516241218406404
0.48491016129385245,1.0,0.025041938222267343
0.4849320464841442,1.0,0.024779570528183727
0.4849758168647276,1.0,0.024343162050181135
0.4849867594598735,1.0,0.024312047141277077
0.4850524150307487,1.0,0.024308067857835253
0.48506335762589453,1.0,0.024236575675033904
0.48510712800647804,1.0,0.024115945400697458
0.4852274965530825,1.0,0.02410898173734038
0.485271266933666,1.0,0.023947033749149194
0.4853259799093953,1.0,0.023946154207833685
0.4853916354802705,1.0,0.02394443464062487
0.485435405860854,1.0,0.023937470977267793
0.4856433151686254,1.0,0.02391200788845971
0.48565425776377125,1.0,0.023908375959943676
0.4857308559297923,1.0,0.023905044225102635
0.48584028188125095,1.0,0.023866551760514033
0.48586216707154267,1.0,0.023763452640289336
0.4860153634035848,1.0,0.023691542678954552
0.48611384675989755,1.0,0.023654330548442026
0.48642023942398177,1.0,0.02365225294615052
0.4864530672094194,1.0,0.023412092229906402
0.4864749523997111,1.0,0.023405334353365354
0.4865406079705863,1.0,0.023240438076341352
0.4865515505657322,1.0,0.023232600912217877
0.48661720613660736,1.0,0.023184220948327824
0.4866390913268991,1.0,0.02298795364744536
0.48670474689777427,1.0,0.022737340385636847
0.4867485172783577,1.0,0.022719327564795718
0.48677040246864944,1.0,0.022573048799275443
0.48681417284923295,1.0,0.02253676086618007
0.4868251154443788,1.0,0.0222643436558323
0.48690171361039986,1.0,0.0222025491940738
0.4869126562055457,1.0,0.02219986305714906
0.48695642658612914,1.0,0.022038590848996745
0.48700019696671265,1.0,0.021741795714324507
0.4870220821570044,1.0,0.02168871292553275
0.48705490994244194,1.0,0.021623300895877547
0.4870986803230254,1.0,0.021551431683874776
0.4871205655133171,1.0,0.021398353867445704
0.48714245070360884,1.0,0.021307099611497987
0.48715339329875473,1.0,0.021284584138883532
0.4872081062744841,1.0,0.021236827992521606
0.487295647035651,1.0,0.021126662328352797
0.4873503600113803,1.0,0.020235340886221417
0.4873831877968179,1.0,0.02016520179294403
0.4876020396997352,1.0,0.02013921324675395
0.4876567526754645,1.0,0.020064247059304114
0.4876676952706104,1.0,0.020033764903918932
0.4877552360317773,1.0,0.01977877315989313
0.48783183419779835,1.0,0.019507185202122336
0.4878756045783818,1.0,0.019479100238263644
0.4878865471735277,1.0,0.019401394013397757
0.4879631453395487,1.0,0.01939928716530597
0.48800691572013216,1.0,0.019392580575203187
0.4880725712910074,1.0,0.0193092607487316
0.4880944564812991,1.0,0.019236331697098118
0.488181997242466,1.0,0.01919102958181175
0.48847744731140436,1.0,0.019174431609415666
0.48848838990655025,1.0,0.019171077008896774
0.4886306436434465,1.0,0.019159333992074194
0.48876195478519685,1.0,0.019146648918673674
0.488915151117239,1.0,0.019113272905181868
0.48899174928326,1.0,0.019060681284367192
0.4890245770686976,1.0,0.018812077689601376
0.48904646225898935,1.0,0.01862728587467972
0.48935285492307357,1.0,0.01847400284474944
0.48941851049394874,1.0,0.018464850082683393
0.48950605125511565,1.0,0.01846005259896203
0.4895279364454074,1.0,0.017968148239110002
0.489560764230845,1.0,0.01774343911106253
0.4895935920162826,1.0,0.017726300038040186
0.4897139605628871,1.0,0.01770934048112325
0.4897467883483247,1.0,0.017637511852932174
0.4897796161337623,1.0,0.017386384980649566
0.4898343291094916,1.0,0.017381201324286343
0.4899328124658044,1.0,0.017268468564874705
0.4899546976560961,1.0,0.017206641221657864
0.489965640251242,1.0,0.017145089639698727
0.490042238417263,1.0,0.017065266689454166
0.49006412360755475,1.0,0.01705677462429208
0.49007506620270064,1.0,0.016745198723568343
0.49038145886678486,1.0,0.01661826361105182
0.4903924014619307,1.0,0.01630391214605062
0.49043617184251415,1.0,0.01621172659989357
0.4905127700085352,1.0,0.016030366541965907
0.4905237126036811,1.0,0.016003295812648033
0.4919134221872059,1.0,0.015943811962411295
0.49329218917558487,1.0,0.015917574668837694
0.49394874488433677,1.0,0.015916524294494333
0.4952180859212571,1.0,0.015894353461175566
0.49522902851640294,1.0,0.01588804016895297
0.49532751187271573,1.0,0.015870291939678868
0.4958965268203007,1.0,0.01586761342823665
0.49590746941544656,1.0,0.0158664174175529
0.4965530825290526,1.0,0.015864845870531257
0.4978552513514105,1.0,0.01579201417748681
0.4984023811087037,1.0,0.01574741387244946
0.502834132142779,1.0,0.015660045255708847
0.5028450747379248,1.0,0.014856353380122303
0.5028669599282166,1.0,0.014704800366661499
0.5029326154990917,1.0,0.01468105896168202
0.5029545006893835,1.0,0.01465939016264566
0.5029654432845294,1.0,0.014652632286104613
0.5029873284748211,1.0,0.014650923414049886
0.5031842951874467,1.0,0.014638021763039466
0.5038955638719279,1.0,0.014631263886498418
0.5041691287505745,1.0,0.014629555014443692
0.5042238417263039,1.0,0.014549959793788845
0.5087869039021294,1.0,0.01454113436325431
0.5089729280196091,1.0,0.014420762838044152
0.5112271026196573,1.0,0.014410430536012674
0.511248987809949,1.0,0.014205193377482286
0.5112927581905324,1.0,0.013885789915691078
0.5113146433808242,1.0,0.013781966118609457
0.5113584137614077,1.0,0.01367682933661869
0.5113802989516993,1.0,0.013568156804081131
0.5114459545225746,1.0,0.013557770328752286
0.511489724903158,1.0,0.013508457306819398
0.5115334952837415,1.0,0.01337065346616625
0.5157682796051911,1.0,0.013352996345620927
0.515779222200337,1.0,0.013322759527205564
0.5202985139955791,1.0,0.013258776075446777
0.5247193224345086,1.0,0.013254033289783182
0.5247302650296545,1.0,0.013230762259951474
0.5248178057908214,1.0,0.01321178626084534
0.5248615761714048,1.0,0.013203415352898462
0.52492723174228,1.0,0.013197672273408106
0.5250257150985927,1.0,0.013156357241147667
0.5250366576937386,1.0,0.013092005071097132
0.5250585428840304,1.0,0.013083374428757606
0.525091370669468,1.0,0.013075921687078818
0.5253211651675311,1.0,0.013059887083365468
0.5254196485238439,1.0,0.013057809481073967
0.5265357932287221,1.0,0.012450945817392797
0.5273236600792244,1.0,0.012435745527931768
0.527444028625829,1.0,0.012362588544522999
0.5275315693869959,1.0,0.01214108876703172
0.5277175935044756,1.0,0.012102298046337312
0.5299061125336485,1.0,0.012092024014463987
0.5321493445385508,1.0,0.01193268026068609
0.5327183594861358,1.0,0.01191920945912795
0.5327621298667192,1.0,0.01151227941542619
0.5327840150570109,1.0,0.011339049756422028
0.5328277854375943,1.0,0.011315532939986921
0.5328387280327402,1.0,0.011225852573323251
0.533265489243429,1.0,0.0111426103544442
0.533506226336638,1.0,0.011140901482389474
0.5335499967172215,1.0,0.010975799850830158
0.533582824502659,1.0,0.010950336762022077
0.53365942266868,1.0,0.010943373098664999
0.5339001597618891,1.0,0.010884686215046027
0.534075241284223,1.0,0.01086927420845152
0.5341080690696606,1.0,0.010494989359062106
0.534228437616265,1.0,0.010474188538396621
0.5343706913531613,1.0,0.01045898824893559
0.5343925765434531,1.0,0.010422307647259564
0.5344582321143282,1.0,0.00999192409181643
0.535366467511435,1.0,0.009955922981689914
0.5353774101065809,1.0,0.009946455125454695
0.5353992952968726,1.0,0.009942452180131772
0.5354102378920185,1.0,0.00945871009106333
0.5354868360580395,1.0,0.009427388802457809
0.5355087212483313,1.0,0.009208279543311054
0.5360230232201869,1.0,0.008554389821018284
0.5363731862648545,1.0,0.008537430264101347
0.540060840829011,1.0,0.008515415600471015
0.5401264963998862,1.0,0.008501455093949001
0.5401593241853238,1.0,0.0083120693618451
0.5405094872299915,1.0,0.00819947422766981
0.5405204298251374,1.0,0.0081734136227636
0.5406407983717418,1.0,0.008123308513089643
0.5406626835620336,1.0,0.008114155751023595
0.5411988707241809,1.0,0.00798575381402176
0.5419867375746832,1.0,0.007954432525416237
0.5452366883330051,1.0,0.007899743545302582
0.5452476309281509,1.0,0.007512052609393819
0.5458823014466111,1.0,0.007438840711929855
0.5459151292320487,1.0,0.007074888309008756
0.5495261856301841,1.0,0.006916526310897906
0.5506970433107916,1.0,0.006903839108051968
0.5631606591819316,1.0,0.00689956675398097
0.5633466832994113,1.0,0.006888638818590936
0.5633576258945572,1.0,0.006699228702697831
0.5633795110848488,1.0,0.006619081365875646
0.5633904536799947,1.0,0.006610589300713563
0.5635436500120369,1.0,0.006597251827608988
0.5635874203926203,1.0,0.0065970667022453135
0.5646488521217692,1.0,0.006575237163978655
0.5653820059965421,1.0,0.0064101588838614
0.5659181931586895,1.0,0.0064052300899428505
0.5678988028800911,1.0,0.006398472213401802
0.5683255640907797,1.0,0.006385573551345261
0.5696496181034294,1.0,0.006375267492457976
0.5696715032937212,1.0,0.006372102749787119
0.5736217801413783,1.0,0.006303912146050621
0.5853741273280371,1.0,0.006294861240085724
0.585702405182413,1.0,0.005795732440297672
0.5867966646969995,1.0,0.0057410434601840145
0.586840435077583,1.0,0.004933838424100603
0.5874203926203139,1.0,0.004264832385534279
0.5874422778106055,1.0,0.004150559477200935
0.587650187118377,1.0,0.004063060479247533
0.5878143260455649,1.0,0.004048994725119957
0.5880003501630446,1.0,0.004048946491810299
0.5884927669446086,1.0,0.003962105745607616
0.5889523559407349,1.0,0.003953638253852763
0.58983870614755,1.0,0.003938416001760137
0.5901232136213425,1.0,0.0039316235902224295
0.5907359989495109,1.0,0.003883727021646481
0.5907469415446567,1.0,0.0038821219290362504
0.5907797693300944,1.0,0.0038741144562870443
0.5907907119252402,1.0,0.003865622391124961
0.6064057951983892,1.0,0.0034729406161594293
0.6070295231217036,1.0,0.0034432319468486196
0.6070951786925788,1.0,0.0034162390266522335
0.6071936620488915,1.0,0.0031086545323343673
0.6072264898343291,1.0,0.0030934542428733363
0.6074672269275382,1.0,0.0030538889433019715
0.610312301665463,1.0,0.003039510160718503
0.6103451294509006,1.0,0.003038688653840941
0.6112095944674238,1.0,0.0030345813667999534
0.6112424222528615,1.0,0.0030247522082652257
0.6182566257413609,1.0,0.0030214820938146204
0.6240452585735233,1.0,0.0030197732217598933
0.6240562011686691,1.0,0.002887355725562217
0.6240999715492527,1.0,0.0028857180980426645
0.6241109141443985,1.0,0.002839512365726586
0.6242750530715865,1.0,0.0028141164455260516
0.624395421618191,1.0,0.0028081910771210646
0.6245705031405248,1.0,0.002800593847057801
0.6247674698531503,1.0,0.0027914631589223897
0.6250191495415053,1.0,0.002760229155699758
0.6252489440395684,1.0,0.002753502097007407
0.6257632460114241,1.0,0.0027382144920694252
0.6263213183638632,1.0,0.0027367741788087326
0.6279955354211805,1.0,0.0026458246625330507
0.6281706169435143,1.0,0.0025903889756276615
0.6281925021338061,1.0,0.002576918174069518
0.628597378154203,1.0,0.002535623386595266
0.6286083207493489,1.0,0.002535569059946847
0.6287177467008076,1.0,0.002522152585037122
0.628761517081391,1.0,0.002422714590466833
0.6288052874619745,1.0,0.0024222941268616342
0.6288162300571204,1.0,0.0023899470785764204
0.6445954522574574,1.0,0.0023361413644579893
0.6461930711487537,1.0,0.0023340637621664874
0.6462149563390454,1.0,0.0023232276711230605
0.6462477841244829,1.0,0.0019857714902601054
0.6465651193837131,1.0,0.0018896942145796062
0.6469043398332348,1.0,0.0018840477188972256
0.6477250344691747,1.0,0.001875580227142373
0.6477578622546123,1.0,0.0018678754325467844
0.6477688048497582,1.0,0.0018521199312605929
0.6480423697284048,1.0,0.00183268527201297
0.6497165867857221,1.0,0.0018236943073423845
0.6508108463003086,1.0,0.0018236343660480727
0.6511391241546846,1.0,0.0015404686506855195
0.651182894535268,1.0,0.0014188360103341582
0.6519379336003327,1.0,0.00140820842342355
0.6519488761954785,1.0,0.0014034240037396528
0.6520035891712078,1.0,0.0013931582891495613
0.6536668636333793,1.0,0.0013928475824014888
0.6536778062285251,1.0,0.0013877122200019515
0.6544219026984439,1.0,0.0013774355758069835
0.6699056748298426,1.0,0.0013766550906713776
0.691812750311864,1.0,0.0013612430840768722
0.6918565206924474,1.0,0.001228751181507324
0.6918674632875933,1.0,0.0011359048966342335
0.6934541395837437,1.0,0.001088824409292424
0.6935307377497647,1.0,0.0010584071635100646
0.6935416803449106,1.0,0.000970329126284367
0.6938809007944324,1.0,0.0008416515815773723
0.6945374565031843,1.0,0.0008367227876588231
0.6947015954303722,1.0,0.0008299649111177756
0.6950408158798941,1.0,0.000806760190173949
0.6950627010701858,1.0,0.0007467881980453729
0.695292495568249,1.0,0.000655433634836378
0.6954128641148535,1.0,0.0006505048409178287
0.6961131902041888,1.0,0.0006374055679324958
0.6965399514148776,1.0,0.0006356966958777688
0.6982141684721949,1.0,0.0006313388047345176
0.6982251110673408,1.0,0.0006290218509133681
0.6982579388527783,1.0,0.0005966076255076486
0.6983345370187993,1.0,0.000595421254400396
0.6983892499945287,1.0,0.000589894057440991
0.6984330203751121,1.0,0.0005602821628102416
0.6984549055654039,1.0,0.0005566305337059883
0.6984877333508415,1.0,0.00043034092955236344
0.6985096185411332,1.0,0.000429560236324821
0.7216313220843456,1.0,0.0004280891317579163
0.7216532072746372,1.0,0.000424114167177211
0.7440855273236601,1.0,0.00042230764725956384
0.7457488017858316,1.0,0.00037555138321006596
0.7475105596043158,1.0,0.00035674344552623816
0.7475543299848992,1.0,0.0003453145647947026
0.7475652725800451,1.0,0.00034228528685148333
0.7475981003654827,1.0,0.000304710248597909
0.7479592060052962,1.0,0.0002963227398806493
0.748462565382006,1.0,0.0002829885891421272
0.7484844505722977,1.0,0.0002548779925871229
